-0.109487385	-0.2031906	0.11836501	0.044423327	-0.1297944	-0.025590941	-0.048993062	0.055217158	0.12721972	0.068911776	0.11695521	-0.1311935	-0.12003524	0.11956515	0.09135244	-0.3504634
-0.030285394	-0.11101465	0.037019003	-0.024783362	0.028509209	0.04006689	-0.031185782	-0.027827553	-0.016414572	-0.033682767	-0.02231646	-0.0043409066	-0.047130734	0.022000225	0.03513518	-0.35420862
-0.32428765	-0.34594205	0.3261268	0.28492996	-0.32944965	-0.38188407	-0.33205587	0.3309116	0.31262755	0.38456652	0.30418664	-0.3628976	-0.32551235	0.3128494	0.32273367	0.07424107
-0.3108815	-0.39138776	0.36534637	0.2569169	-0.3343706	-0.34754577	-0.32218093	0.28014	0.36339408	0.3474861	0.26952368	-0.37597752	-0.3654098	0.33896655	0.3140952	-0.28219208
-0.0045987167	-0.066217415	0.09201148	0.0602226	-0.044349056	-0.03676315	-0.02239094	0.0887566	0.032974415	0.02587754	0.10014426	-0.06132115	-0.01875517	0.026101887	0.052097466	0.076771975
0.0010691296	-0.124335036	0.08300813	0.085949555	-0.021627747	-0.022250772	-0.04858624	0.07653894	0.013696184	0.063007146	0.086844675	-0.030389098	-0.062305853	0.08906944	0.05593722	-0.12104355
-0.079731785	-0.0668405	0.09808948	0.07985999	-0.042926874	-0.03163218	-0.08638533	0.040809713	0.037936892	0.031359974	0.045895323	-0.08958128	-0.10278032	0.08934041	0.07423848	0.11501392
-0.57763475	-0.64911467	0.54307187	0.49292663	-0.5265869	-0.5480986	-0.6037635	0.5801854	0.51589435	0.5261896	0.51352805	-0.5499632	-0.5849963	0.5779929	0.5680584	-0.17433225
0.340175	0.22509672	-0.26756534	-0.3207641	0.24701975	0.33673385	0.28588888	-0.26376736	-0.25808325	-0.3422281	-0.2897174	0.31353462	0.25643563	-0.23314188	-0.24781774	-0.5016017
-0.13952647	-0.23573203	0.1623417	0.049685057	-0.09780755	-0.14038618	-0.12487334	0.16253005	0.07463815	0.12417404	0.09161764	-0.1309822	-0.10343134	0.15056442	0.10865341	-0.09654467
-0.16013132	-0.11777052	0.15961732	0.14365128	-0.11319773	-0.1552973	-0.14347503	0.12473888	0.10847943	0.11327957	0.12120247	-0.13944623	-0.09527573	0.11734007	0.14212863	0.008849899
-0.07468667	-0.09237339	0.035095975	0.0010248695	-0.0009685359	-0.03853664	0.00059749803	0.040413767	0.0471348	0.010200737	-0.033212088	-0.014879856	-0.0814103	0.03846078	0.023151135	-0.4506542
-0.29449704	-0.3693014	0.34046665	0.32219854	-0.30772123	-0.33918408	-0.36009654	0.32503617	0.30180633	0.29456758	0.2756514	-0.31755105	-0.36539862	0.33737323	0.34614417	-0.15048787
-0.5118426	-0.53280294	0.4459095	0.4050108	-0.45208436	-0.4600107	-0.4992544	0.4541322	0.4539081	0.46867836	0.40295705	-0.45031226	-0.4964065	0.49176893	0.41608608	-0.30375007
0.1549098	0.016543882	-0.11419176	-0.16254583	0.17271344	0.20227562	0.22722717	-0.1809624	-0.18656453	-0.16474997	-0.17929456	0.13076763	0.10395746	-0.08898471	-0.20626645	-0.508434
0.6057227	0.5082577	-0.6153854	-0.5862262	0.6146675	0.61081034	0.6109237	-0.5974378	-0.600687	-0.64450425	-0.61458486	0.56744146	0.6101488	-0.58123815	-0.58670837	-0.6874486
-0.40048927	-0.49094552	0.3834154	0.3687064	-0.4343284	-0.44752622	-0.46243173	0.44380796	0.3847564	0.36773494	0.35689867	-0.4443356	-0.43043151	0.46965706	0.4477238	0.13692552
-0.33036095	-0.40290052	0.32753438	0.29843462	-0.3258271	-0.29629543	-0.3800213	0.29060188	0.3533664	0.29162407	0.34043327	-0.37116724	-0.31614536	0.37245744	0.34843713	-0.04628795
-0.28508824	-0.41726303	0.24262324	0.25158662	-0.27212906	-0.22942242	-0.23427664	0.260795	0.26442078	0.23088647	0.25420192	-0.2755375	-0.25071084	0.30802274	0.19997713	-0.20772041
0.54328066	0.46396378	-0.42301926	-0.46427408	0.5548198	0.59391445	0.6340775	-0.49285364	-0.5015988	-0.55958724	-0.5233786	0.48424888	0.5227417	-0.50905347	-0.4837605	-0.3758071
0.026874188	-0.21428776	0.06456427	-0.024356773	-0.012625426	0.024470838	0.0013874513	0.0057578743	0.047255076	-0.016326997	-0.016877448	-0.06268184	-0.027187014	0.073943056	-0.020182654	-0.42138073
0.0042411424	-0.040683232	0.0056658583	0.023841541	0.00499357	0.025699105	-0.041056663	0.047779407	0.053451236	-0.013123597	0.0033190423	0.0047025266	-0.059544127	0.04129838	0.0049350164	-0.024284171
-0.017049221	-0.0099692745	-0.008099325	-0.0015336894	0.021940127	-0.03265151	-0.035277877	0.047758557	0.021895643	-0.00841379	-0.051904466	0.017770344	0.025559762	0.017383019	-0.025098972	-0.06832415
-0.058211338	-0.12287229	0.11228325	0.038403064	-0.06763059	-0.087028526	-0.036985677	0.091931626	0.11824357	0.09723623	0.076307856	-0.07769331	-0.12413524	0.05517853	0.055586826	-0.09885458
0.06949146	0.009890777	-0.024179101	-0.082204565	0.09283364	0.09762207	0.084814854	-0.0588312	-0.030910974	-0.04729982	-0.09992482	0.035312187	0.088926345	-0.059607256	-0.012167524	-0.07014401
0.16004875	0.12068081	-0.17640823	-0.16111481	0.16249162	0.13650805	0.18785852	-0.13790333	-0.1129712	-0.15004216	-0.20115675	0.15172775	0.105276175	-0.13080563	-0.1567177	-0.1976737
-0.053227823	-0.10269891	0.04821641	0.01602496	-0.08970673	-0.05654679	0.004125066	0.065469205	0.0367265	0.080206454	0.0061687846	-0.033713676	-0.015058098	0.11657183	0.019549387	-0.25497258
-0.040112108	-0.07112779	0.06638934	0.015271143	0.0155475475	-0.0040985886	-0.022208177	0.03307091	0.00079539587	-0.013990976	0.0075574433	0.020666972	-0.045302298	0.06493954	-0.015489761	-0.26373392
0.038835984	-0.0030884722	-0.024095545	0.03149603	-0.010220642	0.012863085	0.028523182	-0.039295625	-0.024381049	0.009386844	0.027673176	0.010969486	0.0456111	-0.03393984	0.022341913	-0.23917736
0.111232065	0.099139996	-0.058478393	-0.066962205	0.11592335	0.09898291	0.12981853	-0.13614246	-0.08469315	-0.1465186	-0.13567576	0.14323586	0.100129016	-0.11887556	-0.12347994	-0.13769114
0.14299661	0.0389475	-0.05148668	-0.15754521	0.1286135	0.24225746	0.18416719	-0.1752002	-0.19334818	-0.20009248	-0.14453113	0.12216631	0.12213929	-0.12728761	-0.1477279	-0.66574484
0.5131049	0.4306283	-0.4578831	-0.45984238	0.49442282	0.5422011	0.5428706	-0.5126753	-0.4880214	-0.53732765	-0.5190948	0.512285	0.43864545	-0.48359892	-0.43873128	-0.41413125
0.37677857	0.33881775	-0.42610222	-0.46057314	0.38200763	0.44381914	0.41867757	-0.38753888	-0.42557952	-0.46500754	-0.4510965	0.3770444	0.42964622	-0.37521964	-0.4270016	-0.38296556
-0.084795505	-0.13875207	0.062361542	-0.0060454146	-0.08077319	-0.068541035	0.011123351	0.066499576	0.016265307	-0.0006989759	0.033962112	-0.029750383	-0.05152132	0.024727782	0.069632165	-0.23783658
-0.4062401	-0.564806	0.39859504	0.39919612	-0.4481259	-0.49719468	-0.42970955	0.36266753	0.41527522	0.4431639	0.36553684	-0.39360726	-0.38936278	0.37418762	0.34834185	-0.34314343
-0.45011047	-0.46876037	0.36948287	0.33920676	-0.43365017	-0.50856316	-0.46928203	0.40187138	0.44260535	0.38583395	0.3363645	-0.4537817	-0.40064967	0.38037768	0.3772972	-0.33400154
0.004264689	-0.19239569	0.09027342	-0.08211551	0.052988898	0.12448924	0.06977733	-0.08447491	-0.052625712	-0.07046878	-0.06876581	0.01607386	-0.0022791685	0.06496389	-0.09549332	-0.540524
0.17558944	0.02778388	-0.107234105	-0.15533401	0.16489837	0.20510629	0.24807775	-0.16744375	-0.17644352	-0.1877332	-0.181653	0.17309657	0.15098464	-0.16863923	-0.1614216	-0.5421719
-0.123758055	-0.15614294	0.19539392	0.12758306	-0.15760961	-0.14559074	-0.19573426	0.20386513	0.21745495	0.15331087	0.21010518	-0.1241338	-0.19651727	0.20179819	0.18835083	0.13171215
-0.028784735	-0.0505716	0.0006827903	0.039304286	0.026926354	-0.0058329673	0.028008765	-0.023940647	0.00069902197	0.012058788	-0.023119118	-0.029978981	-0.019332597	0.011884969	0.038470075	-0.096316144
0.05467731	0.020145766	-0.104967475	-0.07167363	0.11446606	0.06853605	0.0638853	-0.049049124	-0.112717465	-0.039072502	-0.06597859	0.052200638	0.036977377	-0.03210751	-0.10645589	-0.14472046
0.44619697	0.31601676	-0.3620151	-0.327964	0.4343516	0.5003118	0.42387918	-0.3949393	-0.35131523	-0.39832956	-0.3330148	0.33736488	0.40053892	-0.37609303	-0.37093607	-0.3946636
0.0532223	-0.026383454	-0.07309876	-0.10312312	0.059924036	0.106737114	0.0655625	-0.0845227	-0.039462343	-0.07384169	-0.083983004	0.08676483	0.04966245	-0.12234407	-0.06896087	-0.2231905
-0.22376385	-0.3596284	0.2655562	0.24501048	-0.24476291	-0.303482	-0.25444368	0.2653881	0.29689142	0.28751287	0.26292992	-0.30686015	-0.27553448	0.3013453	0.31086034	-0.08189508
-0.019719422	-0.09278826	0.10754184	-0.0143514825	-0.06733583	-0.021258373	0.01865994	0.05959343	0.082484886	0.060939867	0.05227146	0.007339528	-0.034472857	0.008269071	-0.0129879145	-0.24261938
0.15425481	-0.0125487605	-0.15128744	-0.18373406	0.1465955	0.21743265	0.21770534	-0.17830873	-0.09255054	-0.13464287	-0.20121492	0.10688614	0.1352834	-0.098241866	-0.1158077	-0.4585899
0.35351998	0.31697395	-0.3450738	-0.35308322	0.38850665	0.41901433	0.39387342	-0.37021995	-0.3756486	-0.3973578	-0.36206898	0.3372832	0.35531983	-0.3439203	-0.3842693	-0.392448
-0.09045304	-0.11707812	0.13848382	0.09174602	-0.08011183	-0.104294054	-0.15233162	0.13739938	0.08503653	0.11138975	0.16595642	-0.16381247	-0.17517081	0.17538586	0.16671278	0.09241391
-0.029556531	-0.046354026	0.04916892	-0.01656647	-0.031580407	0.047345027	0.04265156	-0.04203069	0.03573902	-0.0026919201	0.05117133	-0.057412907	0.015131648	0.027425181	-0.017678298	-0.2848658
-0.39419127	-0.4044581	0.3479783	0.36485234	-0.3366182	-0.39777997	-0.37419683	0.32500988	0.38460004	0.40504238	0.34206104	-0.36558452	-0.3935857	0.34141216	0.40085354	-0.2375431
-0.2416922	-0.29003772	0.24788715	0.23518157	-0.2578964	-0.29374915	-0.30101532	0.27207124	0.32796758	0.24571154	0.2979948	-0.28782144	-0.2942575	0.2974331	0.25201312	0.1417406
0.57970756	0.41977686	-0.4998869	-0.55594766	0.53512895	0.59645194	0.6030648	-0.5396316	-0.48540178	-0.5455932	-0.5316008	0.52382755	0.50835407	-0.5212293	-0.53205276	-0.56367594
-0.34726954	-0.44504213	0.37226716	0.25900456	-0.34630638	-0.33607993	-0.38159937	0.29251525	0.36538467	0.3854535	0.2875574	-0.28870198	-0.29581115	0.37083054	0.27513748	-0.3666342
-0.33791572	-0.42463595	0.30622438	0.34878367	-0.30601522	-0.3732505	-0.42546684	0.3449697	0.34851137	0.35062295	0.30675784	-0.32420585	-0.31957263	0.3453035	0.2732454	-0.3454295
-0.0788323	-0.24966517	0.1608169	0.042751007	-0.09843891	-0.04828337	-0.0045924387	0.068174645	0.094628766	0.011337201	0.020028578	-0.05391814	-0.11550883	0.13340671	0.025679644	-0.5088913
0.17322466	0.15343902	-0.20602734	-0.18900384	0.15865357	0.21790475	0.15457925	-0.19517535	-0.15065815	-0.16670921	-0.18844533	0.14212422	0.20288906	-0.17464797	-0.112367354	-0.3284461
0.09333338	0.1406516	-0.11727042	-0.09595375	0.11094042	0.15423512	0.11353823	-0.1230795	-0.08914176	-0.16298598	-0.13952556	0.087375306	0.1327034	-0.13759668	-0.16968542	-0.25180638
0.30679166	0.27696645	-0.31056675	-0.24501534	0.24807799	0.32019672	0.24991073	-0.2562132	-0.26218984	-0.32470113	-0.26000512	0.26014364	0.27348992	-0.29236645	-0.33962795	-0.3793611
-0.13143693	-0.14951123	0.08893021	0.053726614	-0.11862435	-0.1386611	-0.061388265	0.1145195	0.09693364	0.11128808	0.10610125	-0.093608364	-0.13689981	0.061960187	0.100426294	0.06896097
0.3003307	0.13636088	-0.24993731	-0.28286836	0.2656193	0.26020962	0.30955493	-0.2820175	-0.28698432	-0.215539	-0.24021909	0.29714364	0.25511134	-0.2876822	-0.18208677	-0.4534709
0.15463358	0.15552866	-0.19623472	-0.19264193	0.180486	0.18360218	0.21898079	-0.14307863	-0.1494197	-0.24628262	-0.17011628	0.17987205	0.1692774	-0.18449806	-0.15331201	-0.32387638
0.04118014	0.05621674	-0.07334445	-0.044229053	0.061864216	0.06797491	0.02315034	0.010846301	-0.03295967	-0.00571929	-0.050722107	0.07993429	0.059769362	-0.04325931	-0.05862752	-0.0277308
0.1573507	-0.044972908	-0.086726405	-0.12070641	0.11364151	0.17593327	0.11088679	-0.12564526	-0.078967884	-0.15874802	-0.106094025	0.050016478	0.102008656	-0.020349845	-0.1219893	-0.68101543
0.57847095	0.45387957	-0.51045173	-0.5223281	0.5677458	0.57074696	0.59597045	-0.48398328	-0.5153673	-0.5776023	-0.5250179	0.5529085	0.48029232	-0.5336447	-0.4905853	-0.29229164
-0.032358795	-0.2580359	0.11361247	0.05123581	0.005064513	-0.0053261905	-0.013991147	0.019490626	0.045205254	-0.0017030253	0.018073194	-0.08043965	-0.11130327	0.114250824	0.013897027	-0.3674577
-0.2657756	-0.3452677	0.2655787	0.2682894	-0.24144408	-0.27443475	-0.2177836	0.28496101	0.2228092	0.2031914	0.23254116	-0.27321965	-0.29457924	0.24716236	0.23722817	-0.13857406
0.2750364	0.22411399	-0.24764867	-0.21326408	0.26956934	0.3654552	0.28628552	-0.27261186	-0.24441697	-0.29293838	-0.25403836	0.30227	0.28674605	-0.2956636	-0.2540064	-0.2196581
-0.31020552	-0.34975797	0.2697835	0.30199638	-0.29128802	-0.22321211	-0.28344977	0.26502734	0.30053878	0.3018748	0.2615594	-0.23781925	-0.30428195	0.24178939	0.25990576	0.07456623
0.41540968	0.3782492	-0.43802884	-0.4442419	0.4540621	0.39962485	0.4511683	-0.47453362	-0.45746407	-0.42558828	-0.45858517	0.43916333	0.4183566	-0.4482062	-0.43382308	-0.51284605
-0.6467887	-0.6134277	0.57430404	0.6182373	-0.56535554	-0.6280253	-0.601666	0.60868263	0.60343343	0.6079995	0.5647681	-0.55636793	-0.6101021	0.6316432	0.63223344	0.31495836
-0.31605652	-0.48711944	0.3422422	0.32035148	-0.36584917	-0.32185742	-0.41195235	0.33572763	0.36687124	0.3076098	0.33459264	-0.33277494	-0.33146954	0.41605213	0.28981295	-0.25448486
-0.030820783	-0.03529965	0.03671285	-0.061508033	-0.0051956545	0.03574394	0.023982754	-0.028444774	0.03591368	0.031706966	-0.005930569	0.036296304	-0.01834404	0.026367027	-0.011590673	-0.16488129
-0.19366895	-0.25456893	0.14407256	0.18186225	-0.17600998	-0.20124488	-0.111092426	0.1209196	0.1405574	0.18621874	0.19438483	-0.17551011	-0.1503688	0.21118402	0.10985453	-0.029493699
-0.040493824	-0.07226021	0.028544521	0.03738902	-0.05342142	-0.033667777	-0.04575805	0.03201236	0.03056284	-0.0012544642	0.033227026	0.0031435261	-0.033970844	0.007767769	0.013951889	-0.22575524
0.45731452	0.5062558	-0.47472212	-0.50162536	0.4563097	0.49820995	0.54355276	-0.47409645	-0.5010781	-0.5277702	-0.5164843	0.45576373	0.49198368	-0.42705584	-0.46608886	-0.57578146
0.049224988	0.034197036	-0.020307343	-0.082215786	0.034947764	0.05962456	0.08296932	-0.053416543	-0.048188295	-0.04419969	-0.060154215	0.08461683	0.11689817	-0.12520292	-0.11678974	-0.049847264
-0.010165963	-0.075128965	-0.010502981	-0.051826652	-0.020869827	0.06637438	0.07364006	-0.07373339	0.0023127007	-0.070327856	-0.021215865	0.029593594	0.033539716	0.050312307	-0.0020301335	-0.23548143
-0.086223125	-0.1530764	0.09589348	0.10975523	-0.099588245	-0.10868987	-0.07171241	0.077885255	0.07851876	0.11568881	0.11725476	-0.061867695	-0.0811846	0.14816824	0.12332931	0.09719849
-0.1399047	-0.17210795	0.12598528	0.08381206	-0.14097498	-0.100972466	-0.111926146	0.17051978	0.08168243	0.14196652	0.115360126	-0.100289226	-0.12951893	0.11400712	0.11506158	-0.09745893
0.3865546	0.25183555	-0.39332676	-0.45075357	0.44204602	0.4797537	0.48354167	-0.35710526	-0.39325345	-0.45646468	-0.41480833	0.3735878	0.369124	-0.3551448	-0.3780412	-0.6006436
0.30774257	0.26943523	-0.28302598	-0.3140225	0.37136567	0.38142762	0.28374997	-0.3350793	-0.3293302	-0.3464721	-0.2846665	0.29101354	0.3431263	-0.36227417	-0.30803254	-0.3290763
0.4055676	0.31285778	-0.32389167	-0.4062574	0.38823605	0.48739398	0.3857891	-0.3776081	-0.4108645	-0.37187722	-0.3457189	0.3317324	0.35947257	-0.33243492	-0.40852064	-0.3246314
0.109140374	0.08387067	-0.09804355	-0.075699165	0.16717087	0.17374639	0.17374863	-0.14679484	-0.08781436	-0.117476605	-0.109013975	0.1032753	0.119973235	-0.10238727	-0.11358171	-0.36606526
0.2693981	0.10203294	-0.18383394	-0.31717014	0.32517883	0.3885917	0.37161693	-0.3175236	-0.29107392	-0.28012252	-0.2882561	0.2714726	0.25906458	-0.21474235	-0.25525483	-0.68201053
0.30967557	0.16800107	-0.28227484	-0.2889495	0.29853427	0.38542682	0.35860747	-0.3107568	-0.32623655	-0.37658498	-0.31004423	0.34592152	0.2823781	-0.33831793	-0.35226685	-0.65804684
-0.33805066	-0.47395897	0.39161804	0.31901586	-0.33685967	-0.37923872	-0.40166646	0.40536037	0.35556048	0.3678968	0.3600062	-0.32931313	-0.34002367	0.43839574	0.34749645	-0.22780848
0.036465343	0.09452276	-0.023839116	-0.10998353	0.10848552	0.035137318	0.07686429	-0.017442252	-0.065942615	-0.076215126	-0.08974161	0.038181417	0.04828274	-0.064315595	-0.062035803	-0.02627261
0.17475797	0.020934332	-0.14861135	-0.22780903	0.21042866	0.2543124	0.29943386	-0.27523598	-0.22928247	-0.27243343	-0.20031631	0.20298769	0.1956779	-0.19227883	-0.24802546	-0.5176461
-0.6123272	-0.7026467	0.61959475	0.55369484	-0.62527275	-0.63139695	-0.6170219	0.5784701	0.62470585	0.65384835	0.58663696	-0.6782575	-0.6511352	0.6846743	0.6018096	-0.27970284
0.055578288	-0.10152518	0.027254255	-0.0817265	0.055810764	0.113664836	0.045607746	-0.06827376	-0.07416452	-0.031657096	-0.052272905	0.036442038	0.065526955	-0.070518374	-0.09442114	-0.4315818
0.25956976	0.08938187	-0.19472374	-0.2735361	0.28905734	0.3554631	0.30382213	-0.30806786	-0.20565052	-0.25671113	-0.23354806	0.2598564	0.24420263	-0.20462275	-0.25723675	-0.77617264
0.23658249	0.056907255	-0.18775353	-0.16864713	0.18807136	0.21408321	0.28364345	-0.2098812	-0.18363796	-0.2165043	-0.21841897	0.20033218	0.2303947	-0.20640741	-0.17613463	-0.43579745
-0.20255448	-0.3258891	0.22586071	0.24789582	-0.22569388	-0.16599385	-0.24977374	0.20883541	0.24840465	0.2433005	0.2083241	-0.22606012	-0.21212375	0.23062165	0.2437104	-0.4654928
-0.27015	-0.4389955	0.30924386	0.2964729	-0.33807224	-0.31850505	-0.29299587	0.23933747	0.26328358	0.28714943	0.30699295	-0.33062512	-0.29257032	0.33966756	0.23583227	-0.51692694
0.28953418	0.33831984	-0.35276324	-0.34788442	0.285226	0.34665975	0.3451193	-0.2800617	-0.28103837	-0.29899648	-0.28652656	0.32563412	0.35846663	-0.26761624	-0.32749262	-0.27320212
-0.20780209	-0.22478415	0.20899326	0.14837155	-0.18880159	-0.20895532	-0.19321443	0.15010779	0.21135415	0.16323757	0.16530883	-0.1578951	-0.20615606	0.15661499	0.10842254	-0.13521151
-0.08676163	-0.20332561	0.096389666	0.12235786	-0.14577776	-0.1269006	-0.16493529	0.089051016	0.13003115	0.08215079	0.12191897	-0.06784313	-0.13845576	0.16552727	0.13093592	0.07607735
0.22281538	0.20020883	-0.20504862	-0.16022484	0.16306622	0.25198698	0.26358753	-0.18392058	-0.17511682	-0.2143063	-0.16911878	0.18467782	0.19802001	-0.15350282	-0.20388873	-0.26769385
-0.19865249	-0.33977076	0.27885652	0.18685111	-0.20871806	-0.22196558	-0.20450851	0.26388872	0.19908375	0.2125807	0.25788498	-0.27645668	-0.26211166	0.23953573	0.2073539	-0.13730715
0.1650391	-0.034676973	-0.12682858	-0.14549138	0.11174258	0.20226589	0.1339897	-0.18583943	-0.17658377	-0.1448457	-0.12630449	0.1150406	0.06973483	-0.08480376	-0.11289315	-0.66224325
0.036269914	-0.05835963	-0.019885277	-0.048595786	0.0053188037	-0.008942483	0.014560752	-0.053493515	-0.032865893	0.0051509747	0.033249535	0.019421494	0.015826896	0.005745694	-0.010161042	-0.22372505
0.075701855	-0.020972237	-0.040509295	-0.04931105	0.0070145447	0.056596573	0.059922997	0.004978887	-0.045932785	-0.004630956	-0.02499433	0.060233224	-0.00269054	-0.0019869588	-0.0537093	-0.0835813
-0.37075263	-0.52079785	0.37233767	0.30168313	-0.32681772	-0.31182432	-0.40515888	0.35823998	0.34488484	0.4110418	0.37576178	-0.36584902	-0.4264851	0.40549138	0.3074826	-0.17660949
0.23442897	0.08854311	-0.20641337	-0.23490416	0.20912588	0.2879354	0.21805862	-0.20355804	-0.25441542	-0.18733618	-0.25925854	0.24644716	0.19546582	-0.17997782	-0.22870557	-0.52472985
-0.13010234	-0.1617001	0.14708889	0.039568372	-0.07236651	-0.07561134	-0.12308094	0.10721186	0.05903301	0.13865583	0.13225754	-0.11416586	-0.09180308	0.08896129	0.03526632	-0.23276737
0.29560903	0.13604078	-0.1905582	-0.29396707	0.28807753	0.27406365	0.33357927	-0.22413348	-0.29927093	-0.31820115	-0.31568164	0.2588712	0.22825763	-0.22311611	-0.31475762	-0.3842888
0.20682393	0.19533691	-0.16938831	-0.23748322	0.25988096	0.23524453	0.255855	-0.2053179	-0.18151179	-0.22449335	-0.18989745	0.25059348	0.17802395	-0.19260076	-0.21710625	-0.23157647
-0.23431855	-0.24858406	0.26367992	0.1990627	-0.21848057	-0.23447499	-0.23270245	0.27894953	0.271011	0.22113298	0.18963325	-0.27343464	-0.19000308	0.24802114	0.24676128	0.024146065
-0.5548186	-0.67267007	0.5863337	0.6075365	-0.59172124	-0.63387614	-0.61246777	0.5510309	0.57442653	0.5940355	0.6035066	-0.63378793	-0.5569755	0.5556472	0.5529801	0.08774674
0.4792232	0.41482598	-0.40109566	-0.42622578	0.5143596	0.5083623	0.52206504	-0.42659473	-0.49025276	-0.48361313	-0.47539452	0.4119777	0.40753275	-0.39360943	-0.4475829	-0.31167442
0.17030041	0.12443572	-0.12929358	-0.16029596	0.15717989	0.14238968	0.18993782	-0.11394278	-0.16713735	-0.20958753	-0.18206057	0.12797698	0.18807502	-0.17176904	-0.15270458	-0.31580305
-0.030121876	-0.05087666	0.035370946	0.09036103	-0.072828986	-0.07226966	-0.01298364	0.09116236	0.011666053	0.08256202	0.015854204	-0.0039832853	-0.034664523	0.091901965	0.08469395	-0.067190275
-0.40113154	-0.4727009	0.45052108	0.44871202	-0.4429878	-0.4844069	-0.4651256	0.4657257	0.42378062	0.3984516	0.45201704	-0.4417803	-0.49116293	0.42451322	0.45629767	0.0684736
-0.038415574	-0.084520146	0.06369748	0.031979226	-0.06803772	-0.039937582	-0.03138878	0.049083453	0.02960723	0.104739934	0.044864483	-0.045818433	-0.08764361	0.0250741	0.08480366	-0.08312257
0.3118991	0.32499734	-0.30630475	-0.36228687	0.3689238	0.38343203	0.3227668	-0.3074611	-0.33730772	-0.3473332	-0.31005472	0.37443596	0.39396086	-0.31930485	-0.39767385	-0.3939618
-0.35164067	-0.4589097	0.37046844	0.29660177	-0.3809689	-0.39572927	-0.4154289	0.389286	0.35008064	0.33334896	0.37857616	-0.363381	-0.35333624	0.36084992	0.33760437	-0.50801384
-0.034316044	-0.09355243	0.04938209	0.053242717	-0.01557648	0.007660269	0.0420085	0.027177231	0.049728286	0.042070597	0.006929854	-0.019378277	-0.0444568	0.04494927	0.034697738	-0.2874329
-0.00059200125	-0.11621457	0.024363602	0.060651015	-0.032189965	-0.06464161	-0.039496496	0.029317189	0.04056655	0.046925128	0.07703567	-0.03159175	-0.06335828	0.08859439	0.07220921	-0.20115095
-0.2906101	-0.3486155	0.28609353	0.26437128	-0.33548525	-0.31931052	-0.35272396	0.31414217	0.3055872	0.36041766	0.26629555	-0.27436596	-0.33557153	0.3245859	0.34470072	0.17896023
-0.14846578	-0.14473389	0.15836006	0.17990935	-0.15326108	-0.120126136	-0.13843317	0.1311209	0.15046611	0.090290025	0.12949294	-0.104886144	-0.13857166	0.17846978	0.14132228	0.058205444
0.22500068	0.18973227	-0.15452874	-0.18759254	0.19096476	0.19253778	0.19844127	-0.14247788	-0.23181099	-0.21038012	-0.1745391	0.24110842	0.19932379	-0.19877541	-0.19877405	-0.25065985
-0.47066152	-0.58432525	0.538379	0.47281298	-0.48820522	-0.5153127	-0.541107	0.47321123	0.5289141	0.49153104	0.5283527	-0.52179503	-0.52774644	0.53391486	0.5164814	-0.03477543
0.12782337	-0.009760394	-0.06849559	-0.16553183	0.18956295	0.26002663	0.15500735	-0.20135513	-0.14897205	-0.22254403	-0.17799169	0.17545389	0.11059991	-0.14747603	-0.14660574	-0.5994464
0.20304795	-0.012959597	-0.13314156	-0.24148463	0.14721568	0.21860479	0.2378512	-0.16891557	-0.17784868	-0.18389103	-0.18311681	0.19853282	0.20297447	-0.1354428	-0.22323422	-0.5799037
-0.009759551	-0.056957733	0.07046979	-0.012593933	0.020444775	-0.061001357	-0.027726239	0.05393263	-0.009304049	-0.023796983	0.048168004	-0.0075874343	-0.08898969	0.028050972	0.05021926	-0.33448112
-0.47866234	-0.56106037	0.4743833	0.4704105	-0.47265804	-0.5092921	-0.5101605	0.43566254	0.39914343	0.46014124	0.45531958	-0.45055395	-0.47360885	0.48292488	0.44944584	-0.3804745
0.33713278	0.2975495	-0.29809934	-0.32686645	0.3206823	0.3428536	0.35896674	-0.31207943	-0.29888782	-0.28110418	-0.29362515	0.27802488	0.32316446	-0.2689144	-0.26401892	-0.44998127
-0.11978659	-0.2532296	0.17092235	0.0822581	-0.1252523	-0.16445091	-0.099648885	0.15184848	0.13036993	0.17880316	0.16614324	-0.12692589	-0.1987331	0.16829386	0.16553351	-0.30285805
0.13973485	0.0112665715	-0.090586506	-0.08826461	0.09891645	0.110270984	0.10256316	-0.10236132	-0.08013777	-0.15234421	-0.1389009	0.08005748	0.032405663	-0.037875254	-0.05269622	-0.4674104
-0.6068147	-0.64666045	0.5791891	0.55090153	-0.5692731	-0.63356704	-0.58290815	0.57608557	0.59955114	0.601573	0.4636889	-0.5704977	-0.60346127	0.53532517	0.5331914	-0.35454717
0.15899292	0.09556201	-0.09818702	-0.14037836	0.13409531	0.12088458	0.092387564	-0.1358439	-0.09602287	-0.099085756	-0.14781511	0.0961282	0.07765829	-0.10966389	-0.098642774	-0.30560374
-0.030514823	-0.108697064	0.00047473915	-0.04556794	-0.046474855	0.057870492	0.021519521	-0.0048309495	-0.029514996	-0.04786853	-0.022785202	0.009990159	0.0005422205	0.05897774	0.045136433	-0.2867066
0.58526653	0.5380877	-0.50760037	-0.5174881	0.5100641	0.6130719	0.55839676	-0.57272995	-0.54153985	-0.53743976	-0.5813789	0.52157164	0.55133927	-0.5066188	-0.5438163	-0.5994245
