-0.48656023	-0.4481816	0.40885305	0.43297338	-0.4493618	-0.47598466	-0.4425756	0.40365174	-0.49257585	0.43108162	0.41309077	-0.42461964	0.43668747	-0.5066581	-0.47682786	0.3948228
-0.0819934	-0.11051383	0.1530771	0.030662186	-0.15352042	-0.14483234	-0.13589609	0.09140407	-0.08739867	0.10207152	0.08525974	-0.1256984	0.13845327	-0.11163034	-0.16660905	0.12054659
0.26150748	0.20627578	-0.283427	-0.23343378	0.19123143	0.24226254	0.24732174	-0.21137552	0.25631267	-0.211849	-0.2556024	0.20711358	-0.23278153	0.23452373	0.20236264	-0.20988777
0.7310448	0.65642625	-0.69535446	-0.6742764	0.74256885	0.68442434	0.71759254	-0.7146601	0.6923458	-0.6612878	-0.6990985	0.72556746	-0.76576775	0.7442769	0.67825633	-0.7386554
-1.1359272	-1.0397179	1.0484132	1.0900162	-1.054012	-0.97516567	-1.0716325	1.0633396	-1.0610932	1.0060023	1.1049426	-1.1056342	1.0563657	-1.1349844	-1.0887305	0.99269044
-0.20863041	-0.27539864	0.18945095	0.253978	-0.2073625	-0.25779212	-0.22249997	0.17561789	-0.25536698	0.27482828	0.18474719	-0.22614679	0.2367147	-0.22488314	-0.25705606	0.20451672
-0.014447943	-0.07694033	0.057472184	0.10197417	-0.09483574	-0.026108164	-0.051268738	0.07551596	-0.008175318	0.07731828	0.089834645	-0.038013954	0.06517523	-0.083943315	-0.09977487	0.0723728
-0.7372945	-0.7324718	0.7426248	0.6699652	-0.70604	-0.68047816	-0.6992448	0.6304387	-0.7292052	0.6468886	0.7339437	-0.6935584	0.7093859	-0.7004332	-0.6834981	0.7027581
0.13205314	0.0761311	-0.13408917	-0.11659024	0.11485669	0.13941593	0.09802622	-0.10878282	0.18642576	-0.12257726	-0.13739915	0.07493293	-0.16617177	0.121888205	0.19729015	-0.17702194
0.16334143	0.16006725	-0.16056724	-0.092124686	0.1657143	0.14222246	0.096222065	-0.13142261	0.12721112	-0.119134426	-0.1573575	0.13137014	-0.13554634	0.11449396	0.11529949	-0.09073362
0.27091396	0.2777433	-0.22177437	-0.27988285	0.22710417	0.1955818	0.19905712	-0.25717023	0.29274037	-0.27508906	-0.25383154	0.2815559	-0.29474124	0.24891557	0.24044211	-0.2820676
-0.47599164	-0.52923083	0.490894	0.447687	-0.5005173	-0.50072914	-0.44367686	0.4073153	-0.42038292	0.4449268	0.5127275	-0.52602667	0.44460726	-0.49634087	-0.42338833	0.5127997
0.039051075	0.102968894	0.0082673915	-0.060440306	0.07958867	0.07484988	-0.008453545	-0.0119247185	0.0016023538	-0.08044921	0.0028869116	0.10002634	-0.06013529	0.058669876	-0.025236541	-0.07327393
-0.48820636	-0.48386094	0.46952587	0.5106809	-0.45300227	-0.4901388	-0.42887083	0.47994217	-0.47615123	0.4249226	0.5214807	-0.48081762	0.43758583	-0.4875803	-0.49826923	0.42838687
-0.6595023	-0.55039	0.61575866	0.63313085	-0.6402129	-0.6252122	-0.5939673	0.6021834	-0.6724114	0.641929	0.5951034	-0.5650707	0.63744015	-0.6171726	-0.59651566	0.57365
0.3279991	0.285778	-0.28102022	-0.2895388	0.29186165	0.2996353	0.31358898	-0.26868433	0.36242804	-0.33705616	-0.30359587	0.3544157	-0.3199925	0.37049273	0.3243751	-0.27154243
-0.17313796	-0.18568164	0.18385409	0.22678746	-0.184601	-0.16747543	-0.19464636	0.20260353	-0.14988579	0.16519275	0.15949465	-0.23551445	0.21016107	-0.15440568	-0.18770106	0.13638522
-0.38726494	-0.38703167	0.38507518	0.4127793	-0.39170477	-0.3689023	-0.43347186	0.3687887	-0.41790423	0.43593723	0.44376475	-0.40861076	0.38676777	-0.3600423	-0.44061708	0.4418483
-0.35733077	-0.35246745	0.3603925	0.41016048	-0.34908396	-0.37691373	-0.3699634	0.32777378	-0.31781828	0.38829872	0.40348163	-0.4243079	0.39516157	-0.42993942	-0.39730823	0.34288996
-0.3948064	-0.39180687	0.4151696	0.3656586	-0.449961	-0.37683684	-0.37392047	0.41544405	-0.4411388	0.4529362	0.4780516	-0.45583388	0.438718	-0.4191571	-0.40760595	0.37579998
0.6809243	0.5584597	-0.69912803	-0.540991	0.5842897	0.5413225	0.57008606	-0.6127231	0.6570056	-0.5800914	-0.61807966	0.6291455	-0.6182798	0.6541158	0.6056113	-0.6214319
-0.08440648	-0.14568788	0.053016663	0.09292736	-0.11720645	-0.07052934	-0.110336214	0.073584326	-0.09878213	0.15495326	0.071139455	-0.08973179	0.13744593	-0.10114293	-0.117128596	0.07802441
-0.13575476	-0.11932986	0.1333563	0.1290621	-0.17989905	-0.1658226	-0.13721934	0.11410234	-0.1345406	0.07023404	0.13850693	-0.108165115	0.12850411	-0.15444481	-0.16181819	0.1382085
0.48163718	0.4745103	-0.5153394	-0.49932063	0.52414215	0.49489677	0.47085217	-0.49023303	0.46304002	-0.46181074	-0.4851684	0.459199	-0.49213773	0.5261076	0.43414858	-0.4480079
-0.10844578	-0.09363888	0.102360986	0.10853823	-0.16310556	-0.1374606	-0.1696888	0.09055555	-0.12911555	0.14394309	0.10376503	-0.0969562	0.1002471	-0.12891023	-0.12125145	0.19263737
-0.46367016	-0.42385283	0.45394853	0.409922	-0.43128777	-0.36278322	-0.38168964	0.35995945	-0.40955925	0.3958961	0.44873813	-0.39854112	0.44289035	-0.35746914	-0.42375806	0.41587472
0.529862	0.4261717	-0.48672697	-0.41960177	0.43915978	0.43860152	0.5093576	-0.47164023	0.5096686	-0.43845108	-0.47383788	0.48114985	-0.5152154	0.49598593	0.48986274	-0.43513533
-1.1933169	-1.0993727	1.1498321	1.1495968	-1.1228663	-1.0737717	-1.1373816	1.0957427	-1.1176236	1.1151195	1.1923364	-1.1017393	1.154169	-1.1982387	-1.1703372	1.0697002
0.18471938	0.16410464	-0.19245163	-0.15203264	0.15054497	0.16296346	0.17215073	-0.123185016	0.1131656	-0.08492302	-0.17054993	0.16395813	-0.17594887	0.084294245	0.111335605	-0.17314987
0.5812759	0.52976227	-0.53926545	-0.552762	0.52555263	0.5316697	0.58460045	-0.52455676	0.57844347	-0.5319423	-0.60529643	0.55543345	-0.6058202	0.56175673	0.54933816	-0.5130792
-0.28526098	-0.2955352	0.29457775	0.3212617	-0.30654877	-0.28660846	-0.3331352	0.29579207	-0.34603778	0.3146254	0.32364252	-0.26902288	0.30001825	-0.28836414	-0.34433174	0.33934426
-0.78629804	-0.7804162	0.84422445	0.7653466	-0.8420621	-0.7631725	-0.7495018	0.7322579	-0.84193605	0.7576169	0.848952	-0.79348266	0.8027711	-0.81978256	-0.86437243	0.79710615
0.1705303	0.20172785	-0.18857889	-0.24654315	0.1927705	0.2441769	0.20436573	-0.16544586	0.19357349	-0.20175819	-0.2447765	0.15271565	-0.17298102	0.23335151	0.165948	-0.24303594
-0.17734389	-0.16264568	0.1727102	0.102729276	-0.18094553	-0.15613218	-0.19439888	0.1474778	-0.13406223	0.18267328	0.16800319	-0.17490764	0.13832808	-0.17178541	-0.14766607	0.2066203
0.8506944	0.8025261	-0.8384365	-0.76098394	0.83541226	0.795308	0.7592713	-0.739967	0.83122724	-0.7525414	-0.7763972	0.794708	-0.7715998	0.8143586	0.83807516	-0.75723815
0.3903013	0.39415386	-0.2919585	-0.44337797	0.37407708	0.36167216	0.3731994	-0.28456765	0.36141443	-0.32159233	-0.3928747	0.3961182	-0.32510784	0.35629448	0.36576724	-0.30985478
-0.09000414	-0.09848804	0.101837985	0.10283829	-0.116807126	-0.08088545	-0.11703596	0.09320763	-0.054739714	0.084842235	0.1362442	-0.15577058	0.10319023	-0.08329914	-0.08860212	0.098507404
-0.2210328	-0.1352906	0.13143457	0.19212528	-0.17255153	-0.2048387	-0.20435451	0.19411707	-0.21607767	0.13252392	0.15670079	-0.120764345	0.19682497	-0.13635316	-0.2055113	0.14638835
-0.0048736683	0.026798306	-0.005383947	0.011967334	0.04646744	0.064954355	0.00430786	0.016208233	-0.009845041	-0.05562881	-0.05172111	0.033134308	-0.061943475	0.02627286	-1.2469027e-06	-0.014109742
-0.37467435	-0.42460904	0.38690135	0.44426727	-0.3446808	-0.3231304	-0.33014947	0.33301407	-0.40764487	0.37963682	0.35710973	-0.37333572	0.3613629	-0.38610965	-0.32391274	0.36436334
0.07576939	0.07507157	-0.016663086	-0.040196583	0.020591782	0.086636014	0.020138683	-0.06622645	0.07102031	-0.02148137	-0.07799977	-0.008724954	-0.075334	0.031474117	0.050327316	-0.07356014
0.28886104	0.3196641	-0.33453137	-0.27622348	0.29588225	0.3086917	0.29056624	-0.24579223	0.25773567	-0.27270654	-0.2681819	0.33970907	-0.24010149	0.2659037	0.27172673	-0.24595916
-0.07777611	-0.09950867	0.07886625	0.07687595	-0.085717596	-0.08949184	-0.060291313	0.11569638	-0.0741862	0.08318289	0.08661442	-0.056591373	0.11197585	-0.07275334	-0.05414129	0.101999365
-0.109586395	-0.098153085	0.09216243	0.082969464	-0.12401902	-0.069832385	-0.05164003	0.100688845	-0.07948414	0.081201255	0.11146773	-0.11969562	0.11339219	-0.04617216	-0.14127135	0.052595854
0.48029363	0.47073457	-0.4549289	-0.49557626	0.4973404	0.45891693	0.5283135	-0.4834144	0.46682566	-0.5297359	-0.5490064	0.50236934	-0.49851036	0.5243217	0.53883666	-0.46728462
-0.55078053	-0.5103483	0.5598337	0.4706756	-0.5577004	-0.46957335	-0.4766964	0.46607518	-0.49571353	0.5076413	0.5857018	-0.5123096	0.49363753	-0.5089183	-0.5044333	0.5117471
0.16286884	0.15743084	-0.17947672	-0.1828107	0.18514235	0.21424559	0.21756203	-0.14759916	0.22524339	-0.15987203	-0.19392565	0.21267901	-0.20010912	0.19086403	0.1619757	-0.17268081
-0.43157995	-0.47832483	0.4394383	0.46271062	-0.43577048	-0.4246949	-0.44401136	0.40014887	-0.47178546	0.41175047	0.4092316	-0.4333609	0.4650198	-0.45526972	-0.43682325	0.43182167
-0.4087245	-0.3222493	0.31164163	0.31996524	-0.32964692	-0.35760698	-0.38483214	0.296039	-0.4023892	0.36887103	0.39625564	-0.38381866	0.3645232	-0.39797145	-0.33516097	0.3129653
0.118022725	0.103146486	-0.08661537	-0.09928242	0.11648405	0.07185225	0.13030778	-0.13201118	0.075987786	-0.1137138	-0.060755707	0.062317155	-0.14339294	0.0555595	0.07417113	-0.10758741
0.024555467	0.009209836	0.05883188	-0.015553561	0.012854232	-0.026239783	0.013596922	-0.020841664	0.0124131655	0.019656649	0.0014357641	0.015598113	0.059182838	-0.03756835	-0.006091602	-0.0130077675
0.260623	0.2092478	-0.24632992	-0.2040128	0.25811112	0.23644896	0.1548115	-0.15956858	0.2493671	-0.2116476	-0.26375875	0.21822824	-0.25498903	0.15027162	0.18920116	-0.20843424
-0.04966843	-0.08176792	0.04505568	0.004636875	0.018638773	-0.036331754	0.017517332	0.029636009	-0.05957757	-0.0077563566	-0.0046080723	-0.06165334	-0.0061030346	-0.0029929155	0.047401093	-0.022881337
0.17676309	0.14990887	-0.16294071	-0.18047921	0.12666957	0.19725013	0.15965876	-0.11860831	0.19082627	-0.19389865	-0.19078393	0.16557734	-0.12850608	0.14362411	0.1405842	-0.15527962
0.40284532	0.41488186	-0.3625684	-0.38571137	0.38645938	0.37623292	0.36866516	-0.3063433	0.31155163	-0.38150108	-0.35330158	0.34051883	-0.4007843	0.31158257	0.35335034	-0.31055716
-0.62819374	-0.58723426	0.58824396	0.5795349	-0.585937	-0.578262	-0.5832048	0.6093696	-0.64839226	0.566005	0.6418177	-0.6659747	0.57448596	-0.57327724	-0.6364589	0.6192512
0.023204762	0.018239941	0.018065205	-0.018663835	-0.043519225	-0.045734752	-0.063201144	-0.017903585	-0.0012286915	0.022584995	0.013981242	0.0016777623	-0.017975958	-0.07681687	-0.065714955	0.060800396
0.35493508	0.41373482	-0.3676211	-0.34760928	0.3734838	0.3369437	0.33645463	-0.30121747	0.32863835	-0.35057145	-0.3719682	0.36463386	-0.36512992	0.35918152	0.36622468	-0.3557475
-0.1464202	-0.12373114	0.11843844	0.09240825	-0.1969224	-0.16931988	-0.14746618	0.15372096	-0.15265083	0.16395977	0.16476195	-0.14874144	0.14848027	-0.18226229	-0.22618748	0.13629666
0.4357085	0.42911398	-0.41196534	-0.39889047	0.4049123	0.3630624	0.37149474	-0.44788933	0.44161874	-0.41319385	-0.40754047	0.38497618	-0.43032786	0.38507363	0.4839481	-0.44347158
0.03091874	0.004684212	-0.029192716	-0.07730725	0.032605425	-0.006470421	0.033249516	-0.027242878	-0.0069290255	-0.039272413	-0.027765915	0.053137884	-0.06120612	0.058116503	-0.018204525	-0.01186779
0.08257945	0.08555481	-0.11453405	-0.1472399	0.08088252	0.0672213	0.06357284	-0.10983757	0.10328677	-0.10431412	-0.08312412	0.11133729	-0.14338209	0.101717986	0.106644966	-0.14044149
-0.32201362	-0.32110423	0.36386478	0.25171444	-0.35012293	-0.3238931	-0.2870949	0.30443674	-0.31386822	0.33601913	0.36080208	-0.32000524	0.2852507	-0.2965364	-0.37024432	0.3381785
-0.046683222	-0.06713577	0.06535871	0.12193049	-0.096025035	-0.07549226	-0.08909981	0.11966251	-0.08246312	0.030351462	0.08230603	-0.09025002	0.11707618	-0.08388364	-0.059866536	0.12802638
0.58347744	0.4868488	-0.57732576	-0.53056514	0.5163809	0.5270301	0.51290464	-0.559222	0.5637249	-0.5123964	-0.5579741	0.4869994	-0.5053685	0.54280454	0.5390111	-0.5174122
-0.019652452	0.022724098	0.044010684	0.06197706	-0.033365488	-0.030775087	-0.01184715	0.05019382	-0.06195426	0.06343135	0.027010137	-0.0471767	0.021946976	-0.029645938	-0.068709254	-0.0060009304
-0.66345507	-0.5985987	0.6259247	0.57097906	-0.56796485	-0.5752805	-0.6047363	0.6298437	-0.6417579	0.55591935	0.59039116	-0.5594636	0.610005	-0.6112553	-0.62725776	0.6068861
-0.42786238	-0.431953	0.3532109	0.3571191	-0.43539658	-0.39803672	-0.4236795	0.4154381	-0.43862796	0.3932698	0.42658374	-0.36137658	0.45128587	-0.4338905	-0.41761678	0.41553274
-0.032835018	-0.07733538	0.020917116	0.083404206	-0.029212644	-0.05177465	-0.023448372	0.089816876	-0.009144773	0.040989812	0.064048074	-0.092195176	0.09139945	-0.051132314	-0.042645086	0.03884215
0.08712772	0.07880747	-0.1288968	-0.049849536	0.09054271	0.092472985	0.054230172	-0.03258325	0.04594103	-0.055585563	-0.103058584	0.055765044	-0.105085135	0.10380113	0.09219453	-0.040943343
-0.35963702	-0.33743304	0.3148335	0.30856502	-0.3236062	-0.2636579	-0.28408903	0.35365146	-0.31657004	0.36445034	0.34369567	-0.31335634	0.32175347	-0.30456468	-0.36009866	0.3311082
0.34025106	0.40252265	-0.3195958	-0.38478312	0.3615894	0.35322213	0.3720014	-0.36488762	0.33800465	-0.32407084	-0.31373855	0.3652948	-0.37155145	0.32987377	0.3753261	-0.36125448
0.9278269	0.87367266	-0.9338385	-0.9210038	0.95269513	0.8848827	0.94398355	-0.840668	0.90616065	-0.89410394	-0.8947217	0.8407611	-0.87750465	0.9619114	0.927775	-0.941804
0.47724313	0.40608466	-0.489829	-0.47458145	0.48949674	0.42615363	0.43926543	-0.39562127	0.45820048	-0.38411182	-0.5004617	0.4158662	-0.4245698	0.4861983	0.46762016	-0.4891677
0.1944356	0.22672355	-0.17433909	-0.19375014	0.21000028	0.14924407	0.12672038	-0.120472886	0.14126489	-0.13182753	-0.19331577	0.2086108	-0.18201546	0.18862665	0.20459855	-0.19551468
-0.76690626	-0.7658101	0.7624304	0.742894	-0.7566681	-0.6902322	-0.75065136	0.7518816	-0.80346715	0.7146548	0.74517477	-0.68958586	0.7271362	-0.7171736	-0.77285874	0.71103346
-0.5628715	-0.47430542	0.5262147	0.52572244	-0.529707	-0.51728296	-0.51489806	0.54789805	-0.5707165	0.48935848	0.5519417	-0.51977575	0.5714032	-0.57641166	-0.61314416	0.5058996
0.4277764	0.42266667	-0.43016455	-0.34706506	0.4306042	0.38285458	0.4179048	-0.34177935	0.3693454	-0.35755	-0.3997122	0.41195825	-0.38043606	0.41452417	0.355372	-0.3919628
0.022372132	0.04775539	-0.01575827	-0.043256525	0.040142175	-0.00015023096	-0.010916356	-0.047585938	0.035033625	-0.05722598	0.022892075	0.021555668	-0.043083157	-0.01976568	0.051982865	-0.014061674
0.12866907	0.038810696	-0.13338828	-0.034037955	0.051094558	0.078982905	0.12012553	-0.062570624	0.061609406	-0.0686796	-0.11488928	0.09975141	-0.03906492	0.09195481	0.06383592	-0.079891965
0.8157624	0.83056957	-0.8935567	-0.8235915	0.84023994	0.79930156	0.81450504	-0.84846836	0.86802727	-0.7651807	-0.8586901	0.7858727	-0.8399516	0.7955655	0.8223293	-0.8600694
-0.08466994	-0.10087134	0.15130503	0.07175626	-0.06928776	-0.1000624	-0.15245752	0.06261447	-0.06267846	0.11309404	0.10190853	-0.12669191	0.10665336	-0.097189344	-0.073148035	0.12978415
0.027874693	0.10935953	-0.1046783	-0.066225864	0.119635634	0.02748722	0.054405462	-0.0454706	0.02362941	-0.081281275	-0.11779399	0.12174433	-0.03944284	0.09955127	0.025998874	-0.10280681
-0.28822815	-0.2142222	0.2569675	0.23543671	-0.20604412	-0.23475024	-0.20945959	0.23089625	-0.2553258	0.24840525	0.29647323	-0.27081922	0.22712815	-0.24495001	-0.23462813	0.2072815
-0.60360885	-0.68651587	0.6310463	0.6033954	-0.6134077	-0.6410658	-0.65705305	0.6304556	-0.62410396	0.6576553	0.63782966	-0.6881166	0.68357605	-0.6936718	-0.673538	0.6505083
-0.24997568	-0.20518808	0.24467799	0.24135903	-0.25411817	-0.20906302	-0.24787886	0.23522164	-0.23029423	0.21296108	0.21478072	-0.23444916	0.19663551	-0.23963232	-0.1898396	0.170537
0.08180187	0.124284506	-0.15140922	-0.11475329	0.08717587	0.07299372	0.14096381	-0.06875327	0.11020268	-0.11664089	-0.104024455	0.09715735	-0.11479715	0.1508292	0.123071074	-0.078132905
0.17719674	0.11936462	-0.16068079	-0.13423756	0.1049748	0.15120655	0.11061044	-0.16199543	0.14704436	-0.1553306	-0.19524713	0.10725121	-0.15988608	0.19505428	0.1413537	-0.17260627
-0.17704985	-0.19876267	0.24575575	0.14268231	-0.16619663	-0.19081545	-0.15853757	0.15377046	-0.20268232	0.19566673	0.24788162	-0.14045583	0.23726389	-0.15396993	-0.2564478	0.2170539
-0.10514148	-0.02541852	0.057044674	0.047002092	-0.07411375	-0.07024883	-0.012583784	0.066941276	-0.02651062	0.04926441	0.07216496	-0.10372001	0.06477195	-0.068878785	-0.10032623	0.09839876
0.10095464	0.077851094	-0.08017258	-0.07263332	0.06896475	0.015821321	0.04242086	-0.08127433	0.11203317	-0.11445107	-0.07577196	0.10547245	-0.031671338	0.040121574	0.12570494	-0.078963764
-0.34046924	-0.29940522	0.3200141	0.26679224	-0.29973263	-0.29633564	-0.3407118	0.2785655	-0.2671329	0.32881007	0.3676533	-0.25837573	0.3462706	-0.31632042	-0.29143703	0.28944254
-0.6989762	-0.6941462	0.7333224	0.72313845	-0.7244775	-0.6729128	-0.66184884	0.6592896	-0.76615274	0.69961953	0.7614066	-0.7343228	0.77261406	-0.746453	-0.68433845	0.6764875
-0.36075318	-0.33317497	0.36784104	0.3537622	-0.415361	-0.30668047	-0.32425693	0.37893298	-0.32926142	0.32793152	0.4124773	-0.40108022	0.3547257	-0.376719	-0.31698924	0.35429502
0.68274957	0.6522601	-0.6476839	-0.65202993	0.6032918	0.58012	0.62922454	-0.6210048	0.61060417	-0.6475048	-0.61940503	0.650152	-0.59832925	0.6276063	0.6050433	-0.67593247
-0.18210565	-0.18737505	0.16175646	0.20230684	-0.16439979	-0.22185951	-0.24441518	0.16540967	-0.17910358	0.2128926	0.18630649	-0.25014967	0.20349151	-0.19233716	-0.20680453	0.1508769
0.029422216	-0.08032825	-0.021041831	0.095332116	-0.045422588	-0.042554956	-0.00683471	0.0021520527	-0.026745357	-0.012057286	0.0060192267	-0.06679212	-0.013712586	-0.01621694	0.014017304	0.04836587
-1.0164503	-0.9263008	0.96227616	0.9761694	-0.94844633	-0.9388937	-0.96673936	0.97055256	-0.9698956	0.92034173	1.0294353	-0.94743925	0.9402387	-1.0231129	-0.9504319	0.92676675
-0.4670844	-0.51370674	0.43608895	0.50054675	-0.49583516	-0.44673857	-0.47592786	0.48679072	-0.42991918	0.4735546	0.51778543	-0.41832325	0.5137151	-0.4958496	-0.496963	0.42803317
-0.13208489	-0.10236918	0.11388117	0.1417474	-0.13793172	-0.08351236	-0.0642351	0.10004908	-0.13295889	0.07270721	0.08707983	-0.1039868	0.1168087	-0.11436145	-0.053188313	0.14024453
0.23211783	0.2814591	-0.21209036	-0.24282014	0.29095435	0.21347077	0.20669092	-0.21731234	0.295165	-0.23667781	-0.26055503	0.19914097	-0.25556627	0.217858	0.28236192	-0.20785893
-0.11461776	-0.062856786	0.15474114	0.053489164	-0.05070331	-0.045511447	-0.09023348	0.040311884	-0.09384453	0.04646257	0.056606676	-0.02806298	0.0575267	-0.03181243	-0.087295726	0.09524261
-0.2581929	-0.25748828	0.2623656	0.18333277	-0.25720116	-0.252754	-0.23940755	0.23714305	-0.20882152	0.24017365	0.22026964	-0.24589476	0.28843817	-0.25320312	-0.27701128	0.18458483
0.6373869	0.6470051	-0.6969771	-0.5709698	0.6085534	0.57323754	0.6590087	-0.5782635	0.6081469	-0.5914992	-0.618178	0.6256679	-0.60005903	0.674274	0.64444757	-0.6741872
-0.24965891	-0.15379211	0.2150846	0.23965868	-0.23375739	-0.19775988	-0.15889037	0.21740352	-0.21597566	0.17689642	0.2230563	-0.19351207	0.21955545	-0.17000279	-0.23642477	0.22404464
-0.71448785	-0.66156375	0.65640455	0.6650896	-0.65607846	-0.5815497	-0.6701772	0.6330792	-0.67015624	0.66387075	0.65198094	-0.6502182	0.6486885	-0.61430854	-0.6488958	0.5923797
-0.058999382	-0.124757506	0.090442725	0.060709	-0.10199671	-0.05860338	-0.074635275	0.044424474	-0.07382219	0.09095979	0.053959034	-0.101675265	0.09167608	-0.036757335	-0.09913624	0.09179668
-0.036766868	0.06479752	0.05332876	-0.045286592	0.026098862	-0.030303769	-0.0014272927	0.039345644	-0.0043321713	0.024609832	-0.036556568	-0.010371217	-0.0170855	0.008539704	-0.0037911772	0.030101093
0.029230056	0.05148233	-0.06808793	0.0075638304	0.034890518	0.06851344	0.020405749	-0.013263367	0.05899684	0.008451583	-0.014235703	-0.011235511	-0.075454265	0.05735212	0.0040175524	0.0019713002
-0.5085843	-0.45781967	0.4879179	0.45471734	-0.42251348	-0.48679483	-0.4889912	0.4076376	-0.48382834	0.414604	0.4555563	-0.4294136	0.48271188	-0.47283375	-0.43583018	0.48948112
0.53893715	0.5100977	-0.49432126	-0.48923683	0.5298615	0.4401276	0.52553	-0.4829225	0.47633693	-0.47192472	-0.48087376	0.45981705	-0.5290298	0.50767356	0.48683083	-0.4383731
-0.34361014	-0.27358925	0.31013942	0.25014594	-0.2707235	-0.2474182	-0.27537462	0.29148754	-0.2732002	0.3412018	0.27998936	-0.33883744	0.34797475	-0.3538796	-0.33724362	0.33373812
0.4367999	0.39771223	-0.39912665	-0.3757277	0.35377467	0.36103943	0.34063584	-0.3428842	0.38958955	-0.41282678	-0.3542913	0.42094278	-0.38924706	0.40012696	0.35976666	-0.39631066
0.89008254	0.8367535	-0.88078743	-0.8133047	0.88381064	0.78491604	0.8677859	-0.8417505	0.9092425	-0.8390675	-0.8266609	0.7666049	-0.81644213	0.78995883	0.88919085	-0.7957163
0.107588865	0.12523864	-0.10073327	-0.13443135	0.10811716	0.101942055	0.096416056	-0.08946745	0.061564405	-0.10108095	-0.10211407	0.10783533	-0.0797763	0.12830205	0.12726864	-0.068208955
1.4267194	1.399001	-1.4778395	-1.3861973	1.4323938	1.2863122	1.3662604	-1.3232565	1.4665384	-1.3485402	-1.4410809	1.4017184	-1.4089941	1.3897241	1.3925339	-1.4281564
-0.003868221	-0.09745797	0.075979516	0.0858035	-0.07593213	-0.054385886	-0.083408706	0.08199085	-0.06997479	0.07634883	-0.008766867	-0.053091776	0.029850865	-0.08940619	-0.035112627	0.05236533
-0.94534504	-0.84091353	0.87799156	0.9308893	-0.8702693	-0.8072615	-0.83457834	0.876835	-0.9156551	0.8683824	0.9397988	-0.8329883	0.87200564	-0.89937097	-0.8400151	0.81870013
0.5814296	0.54570824	-0.5545711	-0.5304666	0.5321821	0.4630417	0.4924966	-0.55073243	0.49847615	-0.46012327	-0.51766497	0.5424064	-0.49340773	0.5562507	0.53595364	-0.4820192
0.047581386	0.0904164	-0.0410842	-0.0035753148	0.0013133823	0.05784507	0.040009227	-0.054383904	-0.0035043461	0.0151901245	-0.072402455	-0.0027362357	-0.0044283383	0.06744923	0.062999055	-0.07751794
-0.2772591	-0.23676392	0.31733194	0.23460846	-0.23226446	-0.31979707	-0.23856437	0.30549577	-0.3092109	0.28573063	0.32048059	-0.2947732	0.3272488	-0.2820102	-0.2790912	0.30286384
0.23114234	0.23455964	-0.16728388	-0.17269276	0.24197537	0.15744242	0.20713127	-0.20559444	0.17025958	-0.24903628	-0.21676944	0.231443	-0.1985356	0.25008997	0.22291504	-0.18342777
-0.34676954	-0.4349564	0.4343575	0.35038462	-0.34285438	-0.38673413	-0.36139596	0.3655823	-0.39026764	0.42711085	0.35458413	-0.36883315	0.41786462	-0.38407782	-0.3683821	0.42785546
-0.36915898	-0.33926	0.3761592	0.3727409	-0.31546038	-0.29431486	-0.32683644	0.31817213	-0.32209122	0.32681662	0.3095535	-0.32306373	0.36267492	-0.32516983	-0.37044907	0.2950029
-0.2636687	-0.33216563	0.27978954	0.26135248	-0.21278694	-0.25197044	-0.25238127	0.28333345	-0.21180548	0.29095852	0.21816602	-0.25915864	0.2772336	-0.26066276	-0.27875707	0.22331929
0.24974005	0.19912542	-0.25368705	-0.1937499	0.25671497	0.23324454	0.17605881	-0.25194895	0.25041977	-0.20417881	-0.20956829	0.19290403	-0.1795757	0.16141194	0.2876575	-0.17344011
-0.017912079	0.06080213	-0.0010625111	0.022065649	0.046993103	-0.009967436	-0.0042889654	0.010263835	0.037937853	-0.03183969	0.015436314	0.0041755657	-0.07890942	0.0487472	0.058156554	0.01355552
0.0670821	0.096113175	-0.024666928	-0.104610465	0.05082409	0.09133359	0.04070829	-0.053091817	0.026902735	-0.03510908	-0.042797524	0.07951977	-0.06726898	0.026299719	0.053225257	0.0023357796
-0.2920316	-0.2680804	0.24320365	0.25998673	-0.2476577	-0.28599304	-0.27696446	0.23898065	-0.24359761	0.24376857	0.3125672	-0.27326477	0.3231411	-0.33520892	-0.31330907	0.29101753
-0.16356105	-0.22504698	0.17835505	0.19638379	-0.1530166	-0.22974677	-0.19805439	0.19189237	-0.2288867	0.23146237	0.23529153	-0.23295406	0.22833063	-0.16122323	-0.22363472	0.22386713
-0.6498497	-0.5462433	0.61577016	0.6089049	-0.6289772	-0.5885216	-0.64252365	0.61339176	-0.6433051	0.54905355	0.5981117	-0.59367126	0.6609057	-0.6338706	-0.60907805	0.6486911
-0.31351903	-0.3731437	0.3634891	0.34213626	-0.37268734	-0.28053474	-0.36119568	0.29868284	-0.3670277	0.30684114	0.37217605	-0.30463806	0.3296569	-0.38985452	-0.38186407	0.28477284
1.0072814	1.0828989	-0.9987941	-1.0800918	1.0649399	0.9898447	1.0522475	-0.98129755	1.0251566	-0.96834654	-1.0041316	1.0492808	-1.0175967	1.0344971	1.0044042	-0.9906985
-0.005876186	0.017433861	-0.00594627	0.015787764	-0.060389724	-0.084186696	0.00673447	-0.0066955546	-0.0037534174	0.045521338	0.059683822	-0.070230395	0.008433629	-0.013025645	-0.01314342	0.06663616
